PG2,PG3,PG4,PG5,PG6,VM8,VM1,VM11,VM2,VM13,VM5,PD1,PD2,PD3,PD4,PD5,PD6,PD7,PD8,PD9,PD10,PD11,PD12,PD13,PD14,PD15,PD16,PD17,PD18,PD19,PD20,PD21,Feas
0.5587921401236352,0.3957982259203486,0.29487433946292063,0.20518175727338103,0.22146047101389812,0.9943246999379061,1.0493915163942462,1.0028313872855008,1.0229483435696614,1.0268685064475758,1.016224785028805,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,1.0
0.5464757976515461,0.3998691372796596,0.30541640679868065,0.2873786729487963,0.24485461544550208,0.9969306702639951,1.0500000079940963,0.9914909412149698,1.0399239288735689,1.0350233598528489,1.0197904829723927,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,1.0
0.5372222987227994,0.354718906411276,0.29222833003277415,0.2845218652335832,0.2549976794375665,0.9867372688449622,1.0292220512372963,1.0081162175833767,1.0304648901204472,1.0278604938119293,1.0349888385628485,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,1.0
0.5115976104540567,0.39458174931472867,0.3440719136119523,0.25434737471769764,0.32079701034575586,0.9820357143475811,1.0299173520135316,1.0371120188541298,1.0263724458842856,1.007505760286453,1.0389201796865153,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,1.0
0.5489821722013039,0.4512242569324808,0.32455538612789075,0.21133550760409336,0.28684129530044755,0.9869413266261964,1.0207284378475194,1.0129016059568399,1.013812152902156,0.9848268753101919,1.0457311515259977,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,1.0
0.54898226993414,0.451246687782533,0.32455510556533207,0.21133715412520945,0.28684242624710604,0.9871239233347131,1.0207486687501945,1.0129184410863445,1.014204471896891,0.984842998772761,1.0460250159910607,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,1.0
0.5706166823118174,0.45140413994570017,0.24692437759745514,0.2309670175117714,0.32789062616815523,1.0189002820203283,1.050000007994097,1.0043637754579586,1.0382225048135747,0.9870979810357644,0.9827726409668148,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,1.0
0.5361318885191333,0.4611411451898304,0.33267978991869634,0.2768030914407777,0.3774846180606665,1.0092841065469793,1.026848617914669,0.9589091058043042,1.0055239126315785,1.0407706612852776,0.9795910224170304,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,1.0
0.5363013601108392,0.46192586177979783,0.33796449596113365,0.28293069401554083,0.3584643067638481,1.007041510194496,1.0359770099737045,0.9581248807466038,1.0095347420293306,1.0441696005676724,0.9732622601755664,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,1.0
0.5647968862899686,0.41823136372588526,0.307455113978257,0.253215521291286,0.39132500649372537,1.0131776882563484,1.050000007619194,1.0441373983159579,1.0319436125366224,0.9840731137614988,1.0398968032227343,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,1.0
0.5501429381311902,0.4004419580816629,0.3062765573857513,0.24826187271809882,0.3997037308519014,1.0074592028293377,1.0425840174653482,1.046343142489699,1.0400834056077615,0.9773775803174756,1.0453132983418445,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,1.0
0.5487165569964879,0.39684325459972597,0.32475641395793703,0.2252220228488627,0.378012188356444,1.0071081302135183,1.050000007977255,1.0398013645056146,1.0317962547898218,0.9533456419064069,1.0499999887661704,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,1.0
0.588329547872137,0.37313316912257555,0.25189766447852013,0.17706885920785506,0.38168563752292367,1.0058975733691238,1.0193767801316833,1.0171815638165354,1.0051198433766864,0.9668042062291531,0.9654879946499366,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,1.0
0.624398858802153,0.3257237678521832,0.27508776996655054,0.19464384940375637,0.33546251912712105,1.0082921088602759,1.0500000079940965,1.0090263345081836,1.0248703336091207,0.9757273963598547,0.9597185171588046,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,1.0
0.5830310015449371,0.2957803177008198,0.20189848347594092,0.1290371863416646,0.393108517833369,0.9968515891189714,1.0353499682007659,0.979336316820936,1.0364546992703465,0.9862832122546784,0.9824959781465349,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,1.0
0.5999335914296614,0.34600251475288407,0.2277543036689844,0.14021194017340388,0.38315369483911327,1.0139526569181112,1.0364525317129334,1.028409656123861,1.0361129723504785,0.9950821735534111,1.0466699347791828,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,1.0
0.5588226684996884,0.3414342014119812,0.13065731093707114,0.2306834549101729,0.2709688435759465,1.0141609030876275,1.0308172743553337,1.0385188628278001,1.007152834759362,1.0390941562420137,0.9731572269801733,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,1.0
0.5322614946452264,0.3976414443445677,0.1873930397814567,0.2716079708962853,0.3187795539620916,0.9753154446442365,1.0383155932395758,1.0294949295819669,1.0231216877949516,1.0349985979738412,0.9961309686140797,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,1.0
0.5321681617958895,0.39232311706191386,0.18069985635447233,0.27048381846176994,0.31450715845795707,0.9845910203873194,1.0448629699177907,1.0231102924372448,1.0206560044019846,1.0312153198477823,0.9975557787446184,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,1.0
0.550365243689372,0.4003400509069139,0.25312185465022824,0.2598664701713423,0.2973518867666245,1.0084689413195078,1.0500000061790273,1.0356579564837476,1.0274053032035613,0.9973646154574571,1.0234367942313052,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,1.0
0.4711723560565853,0.4668175800650276,0.27694626223105345,0.21134078058891156,0.3581106165233562,1.0011860792689153,1.0192730857529018,1.0436558744089988,1.0118532942186402,1.0031562637274838,1.0193441707315745,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,1.0
0.46478353371327286,0.4594169239547771,0.29735217322328084,0.24059755207587005,0.3121817226264024,0.9914419221902099,1.037536907043968,1.0328906640885809,1.0213522318547066,1.021789822275873,1.0418208379769065,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,1.0
0.5083967088092979,0.425319543154684,0.29603293121353996,0.1658836645831014,0.3316283023154744,0.9978742335998007,1.0502087570231486,1.033887529034913,1.0351332424252033,1.0268547289139747,1.0211926393397328,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,1.0
0.5083967088092979,0.425319543154684,0.29603293121353996,0.1658836645831014,0.3316283023154744,0.9978742335998007,1.0502087570231486,1.033887529034913,1.0351332424252033,1.0268547289139747,1.0211926393397328,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,1.0
0.5083967088092287,0.42531954315051246,0.2960329311981096,0.16588366459107856,0.3316283022873354,0.9978742338746367,1.050000007994096,1.0338875289769733,1.0351332423084971,1.0268547288826058,1.0211926392586608,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,1.0
